"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"298",1030.2369655444,77.3442570866868,885.929754553576,1198.05007080836,1038.31640580075,2288.70626779146,0.105878852509072,63.1789737652107,921.688271829591,1169.70237281517,FALSE
"299",976.594606454657,76.44987104278,834.244470529467,1143.23445830096,984.966357979187,2047.1132296268,0.165366599150903,60.0507715540752,874.125997495427,1109.86142630526,FALSE
"300",930.58496438204,68.2542499143845,803.30231339684,1078.03545625558,950.316675436995,2039.16851287678,0.140082013661399,59.7362127707088,840.262890283666,1074.784801348,FALSE
"301",1017.74776789929,73.0365205941716,881.166828077426,1175.49876602139,1031.10374423046,2216.28667112024,0.154296414332699,61.9558113744477,916.647567005024,1159.85136451058,FALSE
"302",1045.95414507544,67.2886410480205,919.629786483625,1189.63096854843,1067.92750922243,2411.77235432897,0.0792986357276118,63.8673443671434,949.90712170931,1200.61123755111,FALSE
"303",945.291864326183,69.8950662956243,815.156770810858,1096.20227759675,971.39556075327,2115.50464121847,0.0938254669658899,61.8070130713541,857.613056905792,1100.27398469846,FALSE
"304",963.942212285023,74.9803225064366,824.459562583644,1127.02263494054,984.714229657996,2060.36151157467,0.0961106616486702,61.0179427037229,872.199688854305,1111.74324696751,FALSE
"305",940.324961369732,73.1243804968289,804.086745722889,1099.64632258683,949.060831346382,1924.38591648732,0.096326926083539,57.8611457324716,842.261970389724,1069.40179333885,FALSE
"306",962.915764270052,59.4060167542089,851.646584949424,1088.72246477081,973.957640478804,2045.86564401991,0.114528362492066,60.33854882591,862.694421689328,1099.57067253258,FALSE
"307",1007.06073929193,89.3152901948067,841.760032329083,1204.82238841524,1018.74602998381,2387.1972984219,0.122323212531453,63.370829291639,901.920533024287,1150.70389863252,FALSE
"308",1083.17415633301,75.0108324864934,942.615828980219,1244.6918637225,1093.9221280578,2411.62203094509,0.120198871442693,64.4665084927564,974.691696321614,1227.73757770851,FALSE
"309",1006.84542200386,69.3154594738658,877.150710887037,1155.71667585489,1021.78669439448,2208.57037942233,0.119921072535237,62.1225551606077,907.103089914973,1150.96956503527,FALSE
"310",926.521032884504,68.289893093031,799.34659323591,1073.92867079377,934.521030686903,1861.79197994987,0.0968172496532349,58.5638262129843,826.606684868174,1056.52370442103,FALSE
