"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"2905",1033.72793572907,88.7779267015754,869.34296665503,1229.19663020719,1045.10967307248,2288.90760636318,0.112739153138682,62.4488268897335,929.704681609672,1174.83997914107,483
"2906",923.654686313869,64.6882244279253,802.868909796045,1062.61180267436,941.12042938514,1873.55849922576,0.111192078594878,57.6557123030523,834.731888354962,1061.0684400132,479
"2907",1055.58626877652,92.2960207884167,884.598530478869,1259.62493994462,1072.30854009,2458.60696944295,0.136512138886507,64.0180368528002,953.997553218076,1205.29198557294,474
"2908",950.226873768359,84.6497133053217,794.044217030362,1137.12951025379,954.907376286624,1991.70281170099,0.136916806088242,58.9195490044978,846.233913181772,1077.53669887576,463
"2909",1120.36453087768,107.812487063889,922.033996031471,1361.35618366715,1136.12371888049,2486.41431583487,0.170874987138465,64.8337560580791,1015.99283534458,1270.45886516025,525
"2910",970.369071156037,82.5078438118638,817.701128029823,1151.54070598505,981.749907331336,1957.35456084118,0.118785539647081,59.2525762480023,872.316536734757,1104.91185247146,498
"2911",978.269519010008,91.5025683835658,809.87541507928,1181.67712466045,996.723434717794,2142.87277263235,0.129069134531162,60.6169506240756,884.821324484034,1122.77764767361,470
"2912",1055.29483346827,98.2069663652348,874.009631062128,1274.18182359326,1072.73817224921,2342.8457035545,0.115209214519299,62.5628709533549,956.958658401805,1202.52549689288,497
"2913",1040.39256203424,78.2727697676425,894.177162599596,1210.517029969,1052.27168073771,2367.03233325392,0.0750092773664577,62.4629351977452,936.795751984959,1181.981971776,473
"2914",988.23906536079,94.9733143979667,813.96707526158,1199.82303951461,1004.21960595309,2226.53316063979,0.146034962544438,62.5089351403642,888.987760795626,1134.38796511443,459
"2915",996.491759022669,92.6056989474455,825.926284474151,1202.28141962126,1015.34743965678,2191.56005791279,0.0988439547651095,62.2762915944219,900.441017045277,1144.91721689943,476
"2916",970.101206408477,85.8663471051224,811.427619164458,1159.80320172519,985.229567542954,2096.81336101021,0.112664144112314,60.5507228006617,873.520642544641,1111.22422697786,468
"2917",964.505977764476,80.4373753217707,815.308724179238,1141.00555231995,977.462546047176,2050.83740310115,0.0772965079777778,59.6786076807141,867.318618886417,1101.5940487381,471
"2918",995.341150709478,82.1222602382573,842.837114444355,1175.43946430123,1012.62356252186,2182.49837061568,0.0892198588859694,61.1611095363132,899.670309037433,1139.75805255989,478
