"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"294",1010.27899574983,69.0829548458029,880.657241539737,1158.97945433203,1019.04392111457,2181.46619255549,0.11088946766197,60.2125130817265,907.69836231077,1144.04801890016,FALSE
"295",1034.32631790086,78.8336345717969,887.071958325562,1206.02496997172,1041.9991698595,2280.91399596007,0.109604875034571,61.9573764000521,927.469192207949,1170.67206017173,FALSE
"296",932.162665507174,62.7859429634357,814.709979634179,1066.54792096152,940.514992396178,1867.26014999838,0.0705999392998996,57.6075010650835,834.214170515976,1060.36133427806,FALSE
"297",999.399580703408,69.7225700508016,869.007947867636,1149.35602644486,1019.93574703802,2313.89267927198,0.0775908729386601,62.9998913298587,903.743997805887,1151.06593306463,FALSE
"298",1093.72774070856,83.3823870989459,937.976244486598,1275.34186268247,1103.35742703051,2462.38453130716,0.150422050788221,64.8623320161658,983.377710351734,1237.97560079733,FALSE
"299",924.295101825906,64.6981957576569,803.199564836365,1063.64778152415,930.1123597309,1947.6133784665,0.120510410770269,57.1215307948387,824.725211320092,1048.96635855166,FALSE
"300",952.05069555622,68.4100219957507,824.242902893097,1099.67647125333,959.607373194827,1997.69246239714,0.13305987969869,58.9001035906231,850.935149425717,1082.15803673328,FALSE
"301",1006.81041082895,66.525278486921,881.943092399718,1149.35670123049,1014.95518898234,2224.20734089,0.0755442916626188,60.8229166157367,902.574117175876,1141.32902333321,FALSE
"302",984.268325013362,83.0402892182505,830.18861565071,1166.94461639331,1009.92618474471,2213.28456710995,0.109294056967269,61.9956966905564,895.543300890146,1138.91857336123,FALSE
"303",973.328987291696,72.3178635196039,838.262135167575,1130.1587865625,979.284662533017,2129.82644389704,0.112517069741175,59.9652783220387,868.631240788968,1104.03403105944,FALSE
"304",942.851869260293,66.1399043351544,819.309856928427,1085.02252212656,962.264160367298,2078.78959079019,0.136456699476674,60.2370491056325,851.259149529695,1087.74433125207,FALSE
"305",1048.09647558543,72.8767359792589,911.660016566474,1204.95162908629,1055.72101663009,2347.89543121689,0.122590865221269,63.5417650257994,938.346705202631,1187.7772456331,FALSE
"306",1037.67869667591,71.6276498029868,903.620654559103,1191.62512731674,1045.48630937459,2277.071385723,0.0687956426769267,63.0546547763024,929.025976581687,1176.54581318759,FALSE
"307",1050.0868403798,81.3055860269607,898.201018668056,1227.65655952383,1059.29445454122,2384.00048528047,0.128477400404044,62.6246934657245,943.49192880053,1189.3103768766,FALSE
"308",1057.32334822858,87.1074764833795,895.233670147728,1248.76074257219,1081.3952885931,2526.07511132283,0.133831987201848,64.9405230383311,961.42113005032,1216.34082468122,FALSE
"309",974.849620266035,73.6803296816317,837.179408808418,1135.15904970174,987.121552452558,2202.72605613339,0.156674406552029,60.0448878381875,876.276819599833,1111.98760200153,FALSE
"310",946.479416898689,73.2444024369994,810.085343269247,1105.83816144312,957.383807918365,1952.63645186592,0.122849165090862,58.8002091318375,848.899989107753,1079.73114315581,FALSE
"311",917.754972746264,71.1903701225493,785.090712142688,1072.83677793327,936.207262457188,1935.04039646016,0.146914316228991,57.5500247733822,830.035631025189,1055.95953416485,FALSE
"312",1061.19147558236,76.8119687901184,917.393940813149,1227.52865235899,1085.70282449908,2494.52762378935,0.120207253488524,64.5565570944879,966.36824767759,1219.77375183641,FALSE
"313",1048.12582993665,71.6203493109525,913.668504785081,1202.37016995436,1058.9472409724,2362.38948551813,0.0676148619238606,62.2886495441795,943.732198578173,1188.2282504004,FALSE
"314",977.258465796162,65.7197464375727,854.238608183352,1117.99455072778,1006.03930655425,2140.59194122457,0.0915364856566778,61.2804944890118,892.923035967415,1133.48524515958,FALSE
"315",1033.35156650366,68.0084636221279,905.589834107722,1179.13808191949,1043.25418200086,2166.85820898604,0.0918400927839988,60.5578912374109,931.154806263984,1168.84891850488,FALSE
"316",967.416485861467,68.063077198145,840.252720804801,1113.82520275584,977.868588889102,2053.63107968154,0.0929201178269246,60.2401462608043,866.74856831021,1103.23456201399,FALSE
"317",1077.20854386731,77.3733343451321,932.372533776957,1244.54357560293,1084.90613495086,2467.80955308864,0.112521880443391,64.5786792931602,965.538219820937,1219.03131071527,FALSE
"318",952.708289603652,65.8815742133584,829.5598645437,1094.13813743119,959.919668789782,1964.68490601999,0.0910679962627126,59.0142457848622,851.047495381212,1082.71956092972,FALSE
"319",1051.61821628893,81.4804401996943,899.408206505575,1229.58726063599,1063.63677704285,2299.10731519465,0.139076345842903,62.0293780212507,948.844263748893,1192.31705001645,FALSE
"320",1094.28248280955,64.538338030075,972.71232518806,1231.04655012192,1102.16941471539,2546.80606709897,0.0464693179207208,64.6844732913662,982.507107458325,1236.40573133014,FALSE
"321",932.397357742242,79.571113933752,784.709001552718,1107.88181479311,959.453016115035,1963.24787741005,0.0957063068384001,57.8802730101002,852.551219316202,1079.75927929653,FALSE
"322",983.612476602768,80.5123272098731,833.831456431115,1160.29863909141,1010.35005481502,2128.42623027145,0.130451818371381,60.4832653009061,898.589588621567,1136.01052826645,FALSE
"323",1002.31670586658,72.0029371873475,867.429745672454,1158.17884257637,1008.63645869295,2168.79438621182,0.091108232573438,59.8434342057692,898.000054182165,1132.90361294152,FALSE
"324",991.034984045326,71.1477312988767,857.934896615593,1144.78422952154,998.289517262337,2064.74206324822,0.113085496326076,59.6200157781783,888.108751854345,1122.1395557639,FALSE
"325",965.619257115605,63.7916171422886,846.175969273654,1101.92274842415,972.388450904109,2007.00815349615,0.094173492082818,59.3848460581856,862.788481650105,1095.91089770151,FALSE
