"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1802",1192.23424695117,152.929986852329,925.905462612642,1535.17022741433,1207.39708795454,11448.3744314568,0.0231401892365392,156.96362502352,936.819278421868,1556.12481679163,189
"1803",1218.23956007573,151.316716983585,954.150827101386,1555.42245898593,1227.90746513332,5131.85038307677,0.612262109943525,143.509238161963,977.283080902192,1542.80450812495,167
"1804",1050.10457488435,171.831148739669,759.818986343005,1451.29252889614,966.471198150316,6643.73497786603,0.525344375574005,127.435655087882,747.197881251162,1250.09264652897,181
"1805",816.231446570857,114.822384493939,618.902692570143,1076.47580527475,840.868843648722,4200.15786276823,0.534464844303835,110.456672451348,650.717037833335,1086.58659772212,175
"1806",1163.79389212296,170.364637660872,871.163033139507,1554.72187388582,1147.73363066564,7654.40977011061,0.642313346831891,134.780397016014,912.483584546364,1443.63417520087,179
"1807",1070.99522025189,161.526735845135,795.180133733184,1442.47914798544,1112.50023061248,13546.893418834,0.231583786253364,158.993953003632,841.907318879398,1470.06295747632,189
"1808",929.331420190303,149.061184659676,677.212649101974,1275.31121826827,1138.11350908022,9705.77850128596,0.212573611415969,154.115362103255,873.866377627267,1482.26593071119,155
"1809",928.496120994846,140.936817671939,688.360877600069,1252.4027363498,1042.33886318695,6597.75546329916,0.578963597088967,135.603172472668,808.60437680806,1343.63643936566,148
"1810",957.217645940245,151.355960291525,700.748649982948,1307.55246081698,1040.80460104468,11282.3056327364,0.453831870617089,152.545571439999,782.123095244735,1385.0431270244,140
"1811",811.883359660862,125.248901970005,598.970092561295,1100.47997033634,997.461167314164,4114.9926565136,0.685836440617417,122.907784160456,784.161112098614,1268.7810769359,148
"1812",910.335130743428,131.980452041818,684.090939457023,1211.40334196418,906.315614803727,4945.68856323321,0.459028306393667,116.310911273513,705.484302843595,1164.3178881886,158
"1813",1124.27328619978,133.173297239589,890.619317181629,1419.22637166951,1129.05707330201,4922.96192182567,0.407325208216884,129.87295972384,901.83196671929,1413.53369786912,173
"1814",1031.81210885792,153.590097293649,768.913156305351,1384.59879279662,1124.04740983095,8640.79756098012,0.514148811909806,141.573260406875,879.01793554721,1437.37974898217,161
"1815",1035.58858721889,135.517976484771,800.516645408847,1339.68947195381,1029.16043634697,6207.82464414078,0.204889561403307,131.176797945496,802.464337965689,1319.89816074189,166
"1816",1033.40109379973,139.17892691574,792.317042462225,1347.84153745801,1135.10081845323,8632.38113950137,0.00417267605938011,141.71605057741,889.556523281643,1448.4227076431,163
"1817",1069.1471275725,162.490431237109,791.710098407063,1443.80573482191,1037.84207553855,11101.0690487259,0.150828297224675,146.415130435203,788.202627780928,1366.54730115608,175
"1818",1266.95303146388,162.000088794333,984.557896184921,1630.34595543383,1256.50315609315,6258.53499125165,0.696457622051806,138.396813326911,1013.19020611551,1558.24658760279,193
"1819",1063.8332787377,152.86558912264,801.103697561308,1412.72752628033,1059.26481953258,7321.79166921823,0.629038147065426,135.171315274908,825.699905848837,1358.89800876979,166
"1820",880.435521802951,115.417128408248,680.428742078322,1139.23275152185,873.815117708722,4610.83572433502,0.0391261902896912,115.91515318714,674.522204379808,1131.99069649361,158
"1821",994.695910533706,148.921325577361,740.191420187868,1336.70821823543,1192.26773509606,10001.0902731358,0.451264495192389,153.9744744557,926.617068710418,1534.07745243611,167
"1822",947.330691839658,136.595642146347,713.384354394896,1257.99708694568,968.984717473502,5348.96023552333,0.287848586962664,127.872909761759,748.982846191786,1253.60866069392,181
"1823",972.184719813177,134.298063508493,740.337701227224,1276.63784766263,950.257816474804,1294.71585800831,0.959229849411368,97.9828427033833,776.791457217419,1162.46118489267,175
"1824",986.866217704568,145.964043740764,737.388962463533,1320.74791083503,1154.97794976613,11160.7741493092,0.213468948743108,161.373200238379,879.464704501919,1516.80227485815,137
"1825",794.002587108636,116.945193224218,594.149034681045,1061.08075842224,835.800331342391,4654.84820976194,0.62513953987296,112.471253875389,642.794736063533,1086.75780102065,166
"1826",853.729385866621,122.127608673413,644.401650928422,1131.05524053531,880.431074520806,6695.79498703693,0.118568241576139,126.683053633955,665.035751582613,1165.58978240972,171
"1827",878.575213999788,128.196103144484,659.227713166695,1170.90709513237,1084.43858298173,4270.01269840245,0.468853286732822,133.041370780717,853.429001219573,1377.97876399663,163
"1828",899.228290306484,142.475963875852,657.956444573401,1228.97423493101,1082.67492152469,9124.67979045032,0.611264475458515,149.466044590107,827.068941157894,1417.27603028767,153
"1829",1034.02524380972,145.853793023838,783.295485347006,1365.0125972092,1038.65808390236,5429.59970775325,0.459018311785895,129.465094133899,814.29541641881,1324.83935621327,203
"1830",1065.38055116758,154.093294018598,800.985834959268,1417.04842865775,1085.67548631347,10023.312706951,0.493662473477688,146.604803989674,834.211974444696,1412.93975355196,185
"1831",1018.08210579445,135.586971056914,782.899746934563,1323.91302743069,996.811096080513,6217.35580804728,0.522910465696062,124.071949412718,781.756881305084,1271.02477129519,170
"1832",1028.07022193471,134.023293971677,795.438110957707,1328.73741736657,1047.9076009878,6928.49878875618,0.113184075078234,134.129809106489,816.231680710265,1345.34148350192,171
"1833",893.541658688119,149.665283795703,642.137732577234,1243.37296393821,1038.77413448599,8186.51964470458,0.454304688934627,144.051008447151,792.58020597359,1361.44164886334,150
"1834",947.139652610835,126.954824598703,727.556350775356,1232.99524578648,957.153272403745,6915.23941009024,0.0530583876529529,128.369529488746,736.767033601274,1243.46278415193,178
"1835",827.886117899252,167.369348196167,554.501642048281,1236.0566177559,764.443835178284,5683.13834207592,0.665184333936794,125.567108713478,555.209995823447,1052.52855953247,106
