"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"698",1643.22789838799,198.65756202908,1280.34125608428,2108.96736569963,1685.80213412467,19520.2856601461,0.126880071319737,175.630994928667,1375.19906027522,2066.55815693369,FALSE
"699",1607.66143380342,247.104034806951,1164.04317311981,2220.3431499983,1676.09703770452,19469.9756436196,0.146581624069041,178.986147571339,1360.37630062546,2065.09131224223,FALSE
"700",1371.29186353147,215.721480610244,989.748600739579,1899.91819496634,1376.94839887755,13712.2482113937,0.149706595976558,156.528291270021,1102.72060815182,1719.37195981958,FALSE
"701",1712.83278385641,328.215798231587,1144.67543210566,2562.99389605706,1735.81852163828,19229.3463273994,0.15002349845664,182.906079907034,1412.73036537603,2132.79618949827,FALSE
"702",1569.29785010695,245.451129951923,1130.31272957387,2178.77378349861,1690.51390690569,20744.0974986357,0.177890654831415,185.446950382523,1364.33888922804,2094.66818838431,FALSE
"703",1589.6153407211,202.569255894983,1222.30244497862,2067.30907054683,1641.75312661955,8992.91043883562,0.110392954091049,149.999863046985,1373.08944888202,1962.98451711185,FALSE
"704",1545.95809253251,227.374173525451,1137.51256642502,2101.06375473108,1636.53847960306,20363.0544460153,0.181022075197597,183.656478244912,1314.31951471556,2037.75274218697,FALSE
"705",1278.15009819371,199.776283429057,924.330180758576,1767.4070451447,1297.54911742445,12426.0137547463,0.0605756292897136,147.643073138042,1038.91546759316,1620.56853001662,FALSE
"706",1218.22619184896,192.602535070882,878.750506253095,1688.84688423653,1229.91121615781,11691.7723783307,0.132061490318406,145.414696798769,976.300880300105,1549.40104034917,FALSE
"707",1528.90957603186,220.892552125244,1130.49627859521,2067.73302658425,1569.90953123484,17364.2838326249,0.188174510263306,169.656084374786,1271.02574976232,1939.07632219322,FALSE
"708",1671.41576301085,215.550452611939,1282.02559883268,2179.07556244181,1695.30643236456,17057.6117339949,0.0960143481661701,176.266054963196,1383.51555621582,2077.36290835627,FALSE
"709",1342.66257090215,186.441845346651,1007.973518228,1788.4822832159,1360.4117665658,13285.3980434573,0.105359366126709,150.573429115785,1095.83236392762,1688.87161534217,FALSE
"710",1421.70170176795,202.003515546829,1060.7532147532,1905.47216892494,1440.67559210453,14011.1947743434,0.0979054794277729,159.475629531146,1160.45727942534,1788.55887113187,FALSE
"711",1540.44321046065,207.325972292391,1166.41407215422,2034.41071340278,1565.39501058043,16197.0379551226,0.0338741518799997,166.399533896982,1271.73413868725,1926.86620937896,FALSE
"712",1559.57014405619,211.484509715023,1177.01352676066,2066.46650945925,1572.02549025981,15919.5839231887,0.118799768922723,162.569590086766,1284.30254549313,1924.20715095421,FALSE
"713",1455.99117398672,205.624287365792,1086.78468510162,1950.62584869698,1487.07906683447,14849.642514372,0.111002796181983,159.843428228755,1205.3206168014,1834.70200392468,FALSE
"714",1463.2682364565,231.125282877008,1052.786886144,2033.79616520949,1465.93392750875,15134.3111005756,0.194612610808751,160.033774701884,1184.3092173312,1814.528037419,FALSE
"715",1488.5824272734,232.539109638676,1073.8547898253,2063.47977751038,1541.68880563975,16393.2462853486,0.178472816583252,163.634996842745,1252.86137336475,1897.10084767931,FALSE
"716",1246.56882501892,141.865659982993,988.886942159806,1571.39685970079,1277.80153509864,13659.9862025744,0.029444424131459,149.480535170613,1016.77723132003,1605.83529292911,FALSE
"717",1772.72984456442,253.864002893187,1314.10961139516,2391.40713572059,1853.37729197315,21900.1369240066,0.0934043084948406,193.374433373476,1511.44708718698,2272.66135581019,FALSE
"718",1292.23299298781,172.056529058671,983.102089174798,1698.56836492728,1317.14284370908,12410.7904533909,0.0687148138286031,147.400279045041,1058.45380366722,1639.05620134128,FALSE
"719",1484.14527514241,164.728142139285,1184.59048873845,1859.45034901751,1505.52211726336,15614.5941345973,0.100146477938793,163.357929926988,1217.85880324058,1861.13270236091,FALSE
"720",1706.24838610349,237.651323480746,1277.19277893318,2279.43941048001,1753.78557774393,19894.8617225216,0.143296681287414,181.325614966614,1432.86003216011,2146.59058363554,FALSE
"721",1343.93862958139,187.346139365615,1009.29443527308,1789.53829225506,1368.21696628491,13903.4639520441,0.1440222318816,157.275960112559,1093.02636896516,1712.69213624027,FALSE
"722",1464.16262649293,143.998232945168,1200.32395122503,1785.99468471056,1494.46689007322,14784.5240778875,0.0787615866549159,156.481384888365,1217.87369007522,1833.87760465305,FALSE
"723",1470.00499102025,194.139221335275,1117.00075553152,1934.56867681007,1522.11619962121,15402.0321740692,0.110539798079662,160.299662034261,1238.94410725058,1870.00988308565,FALSE
"724",1459.33465903556,209.662399851809,1084.87680063067,1963.04100689072,1474.81328910589,15494.1181077284,0.0906693156522203,165.328204958799,1184.71574854911,1835.946082752,FALSE
"725",1448.04580253585,196.998865978188,1094.5243051996,1915.75156100286,1464.6564353362,13916.3247255589,0.116385034631504,159.206828388805,1184.35663753096,1811.29433955291,FALSE
"726",1612.27924946139,235.442179478955,1187.50188019591,2189.00232630782,1653.92622709457,17372.5309205158,0.1135235217708,165.809922997312,1359.54776349338,2012.04550375078,FALSE
"727",1388.2833094692,167.002023536686,1087.07369378812,1772.9529822717,1416.12163092508,14186.0773639372,0.0689344150154319,159.16855959283,1136.91429619512,1763.89766606446,FALSE
"728",1454.23880513068,190.636084103643,1112.48690673597,1900.97563354946,1490.23121200097,14838.9138901141,0.0769520056148762,166.630722369028,1197.76537130796,1854.11026100778,FALSE
"729",1205.25066445948,199.462178833218,853.313785151747,1702.33879899372,1253.57130953287,12285.8187328302,0.162415513778729,147.689728051636,995.886825341567,1577.93133526492,FALSE
"730",1589.37288638511,268.193843065248,1117.24181248677,2261.0200797565,1617.17799727248,16779.3701300204,0.0805961897434182,173.25243473688,1311.67566281556,1993.83487016025,FALSE
"731",1642.25943717847,247.389686429843,1202.58849606454,2242.67575137105,1728.52265283995,19551.7175042407,0.131639230675251,190.270729980913,1393.98878140108,2143.33902915479,FALSE
"732",1363.07624741854,168.654154767649,1057.94393234041,1756.21486118489,1386.1631320904,13933.6051028323,0.126546914606817,153.374663935665,1116.65211571546,1720.72232857908,FALSE
"733",1453.24531641569,178.692015438929,1128.60823515435,1871.2622182801,1476.73172751172,14826.8575499968,0.103218083054527,157.04818208829,1199.5877206643,1817.9050664441,FALSE
"734",1348.60469302557,228.64214058425,946.771976477943,1920.98484454134,1422.78418024054,15176.1552158863,0.16399872982671,167.124901242218,1131.08810278462,1789.70569892752,FALSE
"735",1202.42222173304,221.676068284907,818.738049542482,1765.91182017906,1246.06717534209,12736.7198163493,0.169660868088174,155.61621486939,976.448656392814,1590.13317832902,FALSE
"736",1472.49339797989,187.919592524156,1132.05274888668,1915.31429010415,1504.26393468777,16053.7243376348,0.146611689042375,162.700185321658,1217.66048797368,1858.3258696091,FALSE
"737",1465.13119423277,278.767679351981,979.524997478487,2191.47997431388,1589.94724564193,19029.8419336968,0.237626366515629,177.448945638944,1278.42918065033,1977.3737037498,FALSE
"738",1612.40402389468,283.491759578362,1112.40583545795,2337.13870729693,1688.48014570703,19467.2495001608,0.219769615726407,181.76259275155,1368.13538362835,2083.83266492673,FALSE
"739",1655.31398425672,253.358628781752,1203.72922614636,2276.31291735597,1685.46224023026,17746.3222692201,0.138957923042616,177.369584062241,1372.11140591979,2070.37340480213,FALSE
"740",1542.29176309992,220.321148602112,1146.66122021568,2074.42602975486,1581.35467124462,16443.2673661937,0.152662260295338,167.788036065893,1285.18623341278,1945.77449653089,FALSE
"741",1406.78780998449,181.667075488523,1078.09091655863,1835.70041443098,1420.98403211053,12933.3449376058,0.150488756464611,149.516070846815,1156.83684570021,1745.44545933003,FALSE
"742",1604.86965912441,267.080373444989,1130.28826338608,2278.71659488192,1698.35964699061,21841.237227872,0.196176304604188,188.102524549643,1367.86013069214,2108.71376817347,FALSE
"743",1756.40002791974,257.326272600004,1291.21005268434,2389.18605974534,1822.8351289786,20292.939456738,0.0903467422004187,184.609348844206,1495.41240944113,2221.94752862871,FALSE
"744",1575.35747809026,215.159790714376,1188.70021302835,2087.78559688517,1621.27921309954,20136.4142667348,0.0928216760699999,187.37296694065,1293.6288056253,2031.91694201499,FALSE
"745",1201.29710819999,163.199017330992,907.780718014567,1589.71733319687,1260.17431728447,11976.0283554095,0.0540051831367371,144.610673807059,1007.09564417352,1576.85053959956,FALSE
"746",1502.02063622809,249.628867914752,1058.06826437616,2132.24993850962,1583.50603895138,18443.2306365382,0.157617179781278,172.966495231021,1279.14112706736,1960.29298279567,FALSE
"747",1394.94042419168,232.292964254366,985.712040379226,1974.06413570383,1419.12117685417,15443.0855192201,0.191150113467072,161.273517865509,1136.57040242926,1771.91391777538,FALSE
"748",1426.58820852944,211.63914956859,1050.23891349093,1937.80090470129,1456.71462197641,15247.3259296436,0.0522962980630665,165.449653885311,1166.82831761963,1818.62014988534,FALSE
"749",1478.24234713078,184.844410962501,1142.43352552037,1912.75937552286,1523.6975057988,16543.8652478384,0.0924586073465849,167.08754326834,1229.80264911823,1887.82654748883,FALSE
"750",1332.12436833823,204.746002574861,966.902807319986,1835.29856288157,1380.53337253552,14543.1966747827,0.103179708614802,157.979632374797,1103.9702120843,1726.38026988608,FALSE
"751",1530.88471790452,218.875089940649,1139.06887339362,2057.4770097363,1576.36510028157,16221.1325223757,0.140184840537796,170.260212620936,1276.39939372792,1946.82553250682,FALSE
"752",1086.76182669647,147.449741761403,823.845370372545,1433.58366804995,1103.22394330306,9935.08261818328,0.100024677588112,132.988056886848,871.817317033927,1396.05287173917,FALSE
"753",1374.66300569551,198.775555459231,1020.56174985209,1851.62571446723,1401.54315782413,14153.6309676107,0.141156345815003,159.679048653187,1121.86562026219,1750.9434176123,FALSE
"754",1257.85403576596,173.737748762572,948.388280301844,1668.30064031278,1310.66052132049,13968.3680134686,0.0996220038710316,160.792261549008,1031.46447998709,1665.42914029341,FALSE
"755",1600.71055800156,229.561163629397,1188.27196003884,2156.30291437149,1624.30161720961,17215.6269208186,0.0433574084826517,170.976161257673,1322.25364234188,1995.34768457653,FALSE
"756",1390.72376828,194.785589931552,1042.55133148201,1855.17253803662,1432.12898059618,14082.8646031663,0.143712317548775,160.019078791446,1151.24538823114,1781.54322095896,FALSE
"757",1421.27078688725,212.52438730196,1043.56069006731,1935.69063005702,1442.91459624801,14729.7834473012,0.0935479891265931,163.030874898835,1157.09919368512,1799.32934309185,FALSE
