"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"285",1027.20365547322,92.4743960499611,856.027083744065,1232.60977351626,1042.60424163654,2303.95622410293,0.143790262984373,62.3130196443494,927.451738037232,1172.05409197785,FALSE
"286",1001.15836599128,83.0527954889695,846.733391902656,1183.74695433007,1005.95212933969,2117.81020788801,0.161206136704159,60.1615318913068,894.779776047034,1130.93714633741,FALSE
"287",1009.55866927709,93.7877245166632,836.597563326718,1218.27835914279,1015.1670351795,2174.00895211808,0.18207625565581,62.1313194846676,900.513156938554,1144.41871434585,FALSE
"288",927.674613341733,85.3830324082402,770.210435418049,1117.3312495716,935.87292610706,1934.18240888552,0.122183721992679,58.5337851092954,828.000863526215,1057.79857534226,FALSE
"289",952.274186081647,93.2387460899134,780.786131134001,1161.4270404117,975.902638517881,2168.78641465293,0.170414040109114,60.0955462566512,865.046712598689,1100.96477565367,FALSE
"290",939.624375477252,75.9193413587707,798.400071063842,1105.82901854529,950.929310999034,1943.04965658179,0.155954430036498,57.953723531737,843.957199977671,1071.46020502109,FALSE
"291",1071.65292570599,99.2948450043887,888.459117325772,1292.61996503673,1094.02804400054,2378.10063382153,0.1581715710224,65.5953964941825,972.832684751703,1230.32190408481,FALSE
"292",1015.18216884071,93.0478335284111,842.955690572024,1222.59668860266,1032.33179282952,2279.67122914097,0.144035504208471,60.8339381637611,919.819460281088,1158.60663587281,FALSE
"293",986.014795180298,89.498385034522,820.729274273415,1184.5869360212,992.279694241051,1974.0558740735,0.197181130672102,59.9413620281296,881.58008033507,1116.87980884151,FALSE
"294",1040.59328793148,90.3037627696216,873.143380766493,1240.15644479545,1048.96632313177,2340.75372712441,0.119237316129894,63.222867004888,932.190722624723,1180.37041171836,FALSE
"295",984.191360185176,87.6198768551934,821.954294869853,1178.45072348764,992.613844760448,2009.28345722519,0.178011315545896,59.0191190109837,883.515124126793,1115.18435610698,FALSE
"296",1053.80854995309,99.9309459995251,869.547195918115,1277.11579678167,1060.80521267027,2238.37370951747,0.200669880269196,62.5920749852228,945.049857981394,1190.73897501244,FALSE
"297",951.627596210562,71.5782445528473,817.935729265194,1107.17144326615,961.815478608195,2057.03566148193,0.124109320698946,58.5811260004101,853.681291063886,1083.64681828442,FALSE
"298",961.268488039475,67.8540199908135,834.398095907296,1107.42954787419,981.203497684871,2044.90825297003,0.100694610406888,59.7096329258318,870.980401128867,1105.37539377603,FALSE
"299",989.894440679625,79.1540005096494,842.545938305266,1163.01196070024,996.471114382702,2148.41880280939,0.109899692839223,60.6785878853497,884.46376983126,1122.66292376062,FALSE
"300",1142.62760562186,94.7706354062302,966.33106813131,1351.08751874646,1151.04987417127,2717.70674449578,0.146285362662423,68.0162557232251,1025.27397745217,1292.25537950562,FALSE
"301",1042.44320793412,97.5325966200719,862.632310518933,1259.73468477462,1055.35312943132,2322.3705617765,0.149035418346618,64.220231383217,936.803350372747,1188.90504325942,FALSE
"302",935.485486072827,81.2601342952743,784.761019709945,1115.15872051898,943.338012641969,2008.80572871432,0.127101509304602,57.6007481689125,837.02964467159,1063.14825497542,FALSE
"303",1029.97218286036,102.672992183433,841.138052064987,1261.19927027646,1057.09175863597,2383.0479087106,0.173654748700446,62.3561350796568,941.770928006199,1186.53374503905,FALSE
"304",987.800323532138,97.6629296745147,808.380464803777,1207.04237874804,1009.38240137595,2168.02362986321,0.243340697184015,61.3340791302586,896.150587283767,1136.92145791659,FALSE
"305",1082.98800286299,98.8583437543608,900.239068088112,1302.8350533998,1090.12690146332,2503.33016273386,0.183373537030872,65.4582153540868,969.195603548901,1226.147391654,FALSE
"306",1106.56579207559,96.5909901761372,927.037965061538,1320.86052388435,1115.74515715717,2521.55918959602,0.196371663251128,63.761980472691,997.609706818316,1247.87003094628,FALSE
"307",902.958412702545,57.2567476270276,795.691142788159,1024.68640308513,910.8342406574,1808.13026344093,0.125934152958751,56.217619381659,807.146284400524,1027.84220157826,FALSE
"308",930.75778857265,82.1718740262196,778.78033517274,1112.39334362044,936.116440425013,1896.03212369293,0.150293682469686,57.9485713125592,829.255148834202,1056.74832560998,FALSE
"309",1060.57038687614,95.2525472661767,884.092937815364,1272.27522968124,1065.2185930623,2394.10842772735,0.180384858937179,62.8830715528414,948.928380003636,1195.76005409522,FALSE
"310",929.90025497907,87.5939563995771,768.49725951954,1125.20177983557,933.467484847829,1996.70969715488,0.160995064254244,58.4291870813019,825.793413407959,1055.18103089745,FALSE
"311",964.318233664073,89.3454306261329,799.427481301052,1163.21952588318,971.09367233003,2021.28432464962,0.185265370319157,59.1988356919451,861.825111432823,1094.21610942806,FALSE
"312",974.003626836664,95.0339087031511,799.1770422071,1187.07497211254,983.279290907999,2051.08626537796,0.205645450703663,59.3399596427401,873.683990233089,1106.62227388486,FALSE
"313",1026.43721752202,79.4866225786988,878.088565311303,1199.84862932458,1034.29643280343,2386.41844728513,0.120338900315087,62.7366165340848,918.463005434017,1164.73837768174,FALSE
"314",925.797652147456,74.573167578116,787.061209989163,1088.98937191117,931.829851263755,1904.35205508894,0.147611246132445,57.1505650816142,826.380587112069,1050.73483725057,FALSE
"315",1028.03839994368,79.6588109656721,879.495187874412,1201.66996514561,1033.64492336764,2221.34077313153,0.140990911437738,61.9890924457927,919.114190093692,1162.44732060419,FALSE
"316",1020.51724179323,82.1045010337924,867.869045169183,1200.01450287266,1028.38158382733,2240.9984885607,0.133474243413477,62.9907891929068,912.147348294894,1159.42745865803,FALSE
"317",1045.52047942878,98.0285851015256,864.590751758971,1264.31270596071,1048.66335423946,2236.6030409683,0.209379459669129,62.0961411208401,933.849014563417,1177.59382231492,FALSE
"318",1129.35249138669,94.1251176082931,954.208050342611,1336.64461261187,1135.61778453451,2698.83870547849,0.149618486115972,67.0258455412076,1011.66489031671,1274.7578421421,FALSE
"319",1045.01493930892,87.3208477997915,882.450543550137,1237.5268295325,1049.53242782382,2324.65414223688,0.161309124563387,61.5781793979649,935.614738060028,1177.32039935341,FALSE
"320",1078.39649986807,104.358433503251,886.323313555036,1312.09344619761,1102.81439794907,2552.81960581762,0.176488311270977,66.4857476122229,980.014015373909,1241.00224817678,FALSE
"321",994.789589721959,90.5169311799897,827.38487183868,1196.06529138006,1003.87686448107,2206.26701216407,0.14124442738578,60.7537023133525,891.689366680839,1130.17918200773,FALSE
"322",933.379128552292,72.5715314002965,798.280429604602,1091.34154528698,938.415064927003,1850.29133142761,0.115567494345444,57.4901540509625,832.332038476085,1058.01866727884,FALSE
"323",949.235605947958,73.0603173552922,813.283014091656,1107.91473569106,956.219833725801,1976.14041247416,0.11287726646126,59.6159130329673,846.33188454678,1080.37566243915,FALSE
"324",1059.34457776261,101.504748393874,872.334768214725,1286.44526771722,1078.57307181024,2401.5676898367,0.189494751110447,64.4053530521557,959.547742442551,1212.36267856033,FALSE
