"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"231",973.895591022241,64.7706258674958,852.425685923215,1112.67484999038,995.768105175712,2175.0998367481,0.0881033697322679,60.3593546890959,884.319468594618,1121.26234296417,FALSE
"232",952.704646751839,74.4438065595947,814.007008749716,1115.0348021409,959.328929662064,2021.54810140274,0.0934316718606172,58.8138918407209,850.808041934196,1081.69169768819,FALSE
"233",1015.60124371344,77.5235263377818,870.95836038621,1184.26544039936,1023.62217801879,2198.21600329062,0.125588862907324,61.5996713317889,909.834188452894,1151.64100957081,FALSE
"234",981.334670656925,69.5184298786777,851.251953662749,1131.29577170388,998.78685036031,2049.13002634772,0.138272197030971,59.631700052373,888.582527493712,1122.65900080927,FALSE
"235",1020.28409102238,83.1470593795819,865.814215474067,1202.31293017451,1033.18610693812,2261.68388691543,0.174073729807428,63.3996469837927,916.210242980028,1165.09670105621,FALSE
"236",1015.39210188596,74.947803946214,875.206831470457,1178.03139040876,1028.56910427368,2236.81992367065,0.130962518028727,61.2380166686367,915.377495045275,1155.75749676262,FALSE
"237",986.049276698422,75.4768977661028,845.028777429183,1150.60362682023,1010.88525123044,2213.2589687933,0.135672221984593,60.3569665190677,899.340896598379,1136.26434094164,FALSE
"238",923.276475857487,69.0078923345396,794.547160811006,1072.8619934929,948.675825295398,1952.32344667163,0.101242859180751,58.3164967349409,841.090163088032,1070.02300228508,FALSE
"239",1058.02069368871,70.1777848388488,926.229650864069,1208.5639746355,1066.95440257617,2468.18282777356,0.0547429439509657,63.6428248943278,949.330788155121,1199.15177236478,FALSE
"240",1096.39300630615,81.9020177686223,943.169223816177,1274.50895759012,1109.54691651217,2481.25103071559,0.109921162791614,64.623408203,989.944973552138,1243.59877855052,FALSE
"241",1016.5641539903,61.9429829647504,900.144905674492,1148.04035735077,1022.93162273932,2171.46673870017,0.0798757739079836,60.7920059582659,910.552434168049,1149.18050354361,FALSE
"242",973.646608903214,75.4522840257541,832.953196973375,1138.10442468238,993.70577237234,2143.35249906656,0.105605134916859,60.3768951022915,882.24055108825,1119.25388243386,FALSE
"243",1003.23634291303,78.6496210648357,856.630908555263,1174.9321086709,1011.37673513596,2102.37923639358,0.14443921070461,60.3553227905357,899.832041238267,1136.74869697536,FALSE
